4460000	0.492	0.464942800717361
4460000	0.498	0.471554240573889
4470000	0.454	0.468043392459111
4470000	0.487	0.471834713967289
4480000	0.445	0.466467771173831
4480000	0.455	0.464174216939065
4490000	0.477	0.466739373551252
4490000	0.489	0.471191498841002
4500000	0.486	0.474153199072801
4500000	0.44	0.467322559258241
4510000	0.429	0.459658047406593
4510000	0.474	0.462526437925274
4520000	0.407	0.451421150340219
4520000	0.437	0.448536920272176
4530000	0.426	0.44402953621774
4530000	0.424	0.440023628974192
4540000	0.465	0.445018903179354
4540000	0.449	0.445815122543483
4550000	0.456	0.447852098034786
4550000	0.435	0.445281678427829
4560000	0.436	0.443425342742263
4560000	0.44	0.442740274193811
4570000	0.444	0.442992219355049
4570000	0.425	0.439393775484039
4580000	0.463	0.444115020387231
4580000	0.444	0.444092016309785
4590000	0.446	0.444473613047828
4590000	0.402	0.435978890438262
4600000	0.471	0.44298311235061
4600000	0.418	0.437986489880488
4610000	0.43	0.43638919190439
4610000	0.451	0.439311353523512
4620000	0.463	0.44404908281881
4620000	0.426	0.440439266255048
4630000	0.449	0.442151413004038
4630000	0.485	0.450721130403231
4640000	0.444	0.449376904322584
4640000	0.505	0.460501523458068
4650000	0.465	0.461401218766454
4650000	0.418	0.452720975013163
4660000	0.446	0.451376780010531
4660000	0.429	0.446901424008424
4670000	0.431	0.44372113920674
4670000	0.422	0.439376911365392
4680000	0.437	0.438901529092313
4680000	0.418	0.434721223273851
4690000	0.472	0.442176978619081
4690000	0.413	0.436341582895264
4700000	0.488	0.446673266316212
4700000	0.443	0.445938613052969
4710000	0.433	0.443350890442375
4710000	0.471	0.4488807123539
4720000	0.445	0.44810456988312
4720000	0.503	0.459083655906496
4730000	0.451	0.457466924725197
4730000	0.435	0.452973539780158
4740000	0.453	0.452978831824126
4740000	0.451	0.452583065459301
4750000	0.424	0.446866452367441
4750000	0.449	0.447293161893953
4760000	0.483	0.454434529515162
4760000	0.491	0.46174762361213
4770000	0.436	0.456598098889704
4770000	0.445	0.454278479111763
4780000	0.454	0.45422278328941
4780000	0.413	0.445978226631528
4790000	0.469	0.450582581305223
4790000	0.499	0.460266065044178
4800000	0.479	0.464012852035342
4800000	0.473	0.465810281628274
4810000	0.444	0.461448225302619
4810000	0.467	0.462558580242095
4820000	0.463	0.462646864193676
4820000	0.464	0.462917491354941
4830000	0.454	0.461133993083953
4830000	0.478	0.464507194467162
4840000	0.412	0.45400575557373
4840000	0.456	0.454404604458984
4850000	0.467	0.456923683567187
4850000	0.474	0.46033894685375
4860000	0.451	0.458471157483
4860000	0.457	0.4581769259864
4870000	0.476	0.46174154078912
4870000	0.432	0.455793232631296
4880000	0.478	0.460234586105037
4880000	0.475	0.463187668884029
4890000	0.492	0.468950135107224
4890000	0.492	0.473560108085779
4900000	0.488	0.476448086468623
4900000	0.461	0.473358469174898
4910000	0.441	0.466886775339919
4910000	0.461	0.465709420271935
4920000	0.429	0.458367536217548
4920000	0.614	0.489494028974038
4930000	0.805	0.552595223179231
4930000	0.966	0.635276178543385
4940000	0.795	0.667220942834708
4940000	0.996	0.732976754267766
4950000	0.884	0.763181403414213
4950000	0.463	0.70314512273137
4960000	0.427	0.647916098185096
4960000	0.484	0.615132878548077
4970000	0.477	0.587506302838462
4970000	0.455	0.561005042270769
4980000	0.496	0.548004033816615
4980000	0.451	0.528603227053292
4990000	0.446	0.512082581642634
4990000	0.423	0.494266065314107
5000000	0.427	0.480812852251286
5000000	0.451	0.474850281801029
