4480000	0.395	0.610351797690588
4490000	0.477	0.603684207806058
4490000	0.47	0.596999997415756
4500000	0.418	0.588049997544968
4500000	0.44	0.580647497667719
4510000	0.429	0.573065122784333
4510000	0.405	0.564661866645117
4520000	0.407	0.556778773312861
4520000	0.437	0.550789834647218
4530000	0.423	0.544400342914857
4530000	0.424	0.538380325769114
4540000	0.465	0.534711309480658
4540000	0.442	0.530075744006625
4550000	0.456	0.526371956806294
4550000	0.387	0.51940335896598
4560000	0.436	0.515233191017681
4560000	0.417	0.510321531466797
4570000	0.35	0.502305454893457
4570000	0.376	0.495990182148784
4580000	0.397	0.491040673041345
4580000	0.444	0.488688639389278
4590000	0.383	0.483404207419814
4590000	0.402	0.479333997048823
4600000	0.446	0.477667297196382
4600000	0.398	0.473683932336563
4610000	0.429	0.471449735719735
4610000	0.371	0.466427248933748
4620000	0.438	0.46500588648706
4620000	0.408	0.462155592162707
4630000	0.449	0.461497812554572
4630000	0.463	0.461572921926844
4640000	0.404	0.458694275830501
4640000	0.482	0.459859562038976
4650000	0.401	0.456916583937027
4650000	0.412	0.454670754740176
4660000	0.335	0.448687217003167
4660000	0.406	0.446552856153009
4670000	0.431	0.445775213345358
4670000	0.422	0.44458645267809
4680000	0.379	0.441307130044186
4680000	0.418	0.440141773541977
4690000	0.466	0.441434684864878
4690000	0.413	0.440012950621634
4700000	0.473	0.441662303090552
4700000	0.403	0.439729187936025
4710000	0.433	0.439392728539223
4710000	0.455	0.440173092112262
4720000	0.445	0.440414437506649
4720000	0.459	0.441343715631317
4730000	0.451	0.441826529849751
4730000	0.435	0.441485203357263
4740000	0.401	0.4394609431894
4740000	0.421	0.43853789602993
4750000	0.409	0.437061001228434
4750000	0.447	0.437557951167012
4760000	0.389	0.435130053608661
4760000	0.343	0.430523550928228
4770000	0.436	0.430797373381817
4770000	0.392	0.428857504712726
4780000	0.44	0.42941462947709
4780000	0.413	0.428593898003235
4790000	0.383	0.426314203103074
4790000	0.414	0.42569849294792
4800000	0.454	0.427113568300524
4800000	0.442	0.427857889885498
4810000	0.43	0.427964995391223
4810000	0.37	0.425066745621662
4820000	0.45	0.426313408340579
4820000	0.432	0.42659773792355
4830000	0.454	0.427967851027372
4830000	0.442	0.428669458476004
4840000	0.412	0.427835985552203
4840000	0.422	0.427544186274593
4850000	0.408	0.426566976960864
4850000	0.47	0.42873862811282
4860000	0.375	0.426051696707179
4860000	0.412	0.42534911187182
4870000	0.469	0.427531656278229
4870000	0.432	0.427755073464318
4880000	0.424	0.427567319791102
4880000	0.422	0.427288953801547
4890000	0.411	0.42647450611147
4890000	0.4	0.425150780805896
4900000	0.467	0.427243241765601
4900000	0.332	0.422481079677321
4910000	0.42	0.422357025693455
4910000	0.398	0.421139174408782
4920000	0.429	0.421532215688343
4920000	0.451	0.423005604903926
4930000	0.47	0.42535532465873
4930000	0.498	0.428987558425793
4940000	0.468	0.430938180504504
4940000	0.452	0.431991271479278
4950000	0.475	0.434141707905314
4950000	0.463	0.435584622510049
4960000	0.427	0.435155391384546
4960000	0.455	0.436147621815319
4970000	0.46	0.437340240724553
4970000	0.397	0.435323228688325
4980000	0.462	0.436657067253909
4980000	0.447	0.437174213891214
4990000	0.446	0.437615503196653
4990000	0.385	0.43498472803682
5000000	0.405	0.433485491634979
5000000	0.426	0.43311121705323
